thk_01,thk_02,res0_01,res0_02,res0_03,phim_01,phim_02,phim_03,taup_01,taup_02,taup_03,c_01,c_02,c_03
1.52188e+01,1.05469e+01,6.76562e+02,6.85938e+03,1.43438e+02,7.13281e-01,5.89062e-04,9.66406e-01
1.52188e+01,1.05469e+01,7.92188e+02,4.89062e+03,1.43438e+02,7.13281e-01,5.89062e-04,9.66406e-01
1.52188e+01,1.25156e+01,2.45312e+02,8.79688e+03,4.45312e+02,9.80469e-01,5.57812e-04,9.22656e-01
1.52188e+01,1.25156e+01,8.60938e+02,6.32812e+03,4.45312e+02,9.80469e-01,5.57812e-04,9.22656e-01
1.52188e+01,1.25156e+01,8.60938e+02,8.79688e+03,2.44688e+02,9.80469e-01,5.57812e-04,9.22656e-01
1.52188e+01,1.25156e+01,8.60938e+02,8.79688e+03,4.45312e+02,9.53906e-01,5.57812e-04,9.22656e-01
1.52188e+01,1.25156e+01,8.60938e+02,8.79688e+03,4.45312e+02,9.80469e-01,5.57812e-04,6.00781e-01
1.52188e+01,1.25156e+01,8.60938e+02,8.79688e+03,4.45312e+02,9.80469e-01,5.57812e-04,9.22656e-01
1.52188e+01,1.25156e+01,8.60938e+02,8.79688e+03,4.45312e+02,9.80469e-01,6.32812e-04,9.22656e-01
1.52188e+01,1.94531e+01,6.76562e+02,4.89062e+03,1.43438e+02,7.13281e-01,5.89062e-04,9.66406e-01
1.52188e+01,1.94531e+01,7.92188e+02,6.85938e+03,4.64062e+02,8.71094e-01,6.76562e-04,7.19531e-01
1.52188e+01,2.61094e+01,2.45312e+02,6.32812e+03,2.44688e+02,9.53906e-01,6.32812e-04,6.00781e-01
1.52188e+01,2.61094e+01,8.60938e+02,8.79688e+03,4.45312e+02,9.80469e-01,5.57812e-04,9.22656e-01
1.52812e+01,1.68281e+01,2.29688e+02,2.23438e+03,1.50938e+02,8.30469e-01,4.60937e-04,9.96094e-01
1.52812e+01,1.68281e+01,2.29688e+02,2.23438e+03,1.67812e+02,7.75781e-01,4.60937e-04,9.96094e-01
1.52812e+01,1.68281e+01,2.29688e+02,2.23438e+03,1.67812e+02,8.30469e-01,4.29687e-04,9.96094e-01
1.52812e+01,1.68281e+01,2.29688e+02,2.23438e+03,1.67812e+02,8.30469e-01,4.60937e-04,8.46094e-01
1.52812e+01,1.68281e+01,2.29688e+02,2.23438e+03,1.67812e+02,8.30469e-01,4.60937e-04,9.96094e-01
1.52812e+01,1.68281e+01,2.29688e+02,5.32812e+03,1.67812e+02,8.30469e-01,4.60937e-04,9.96094e-01
1.52812e+01,1.68281e+01,5.70312e+02,2.23438e+03,1.67812e+02,8.30469e-01,4.60937e-04,9.96094e-01
1.52812e+01,2.56406e+01,6.35938e+02,5.67188e+03,3.06562e+02,6.08594e-01,7.29687e-04,6.55469e-01
1.52812e+01,2.56406e+01,8.14062e+02,6.89062e+03,5.22188e+02,8.91406e-01,7.73438e-04,8.30469e-01
1.52812e+01,2.64844e+01,2.29688e+02,2.23438e+03,1.67812e+02,8.30469e-01,4.60937e-04,9.96094e-01
1.52812e+01,2.64844e+01,5.70312e+02,5.32812e+03,1.50938e+02,7.75781e-01,4.29687e-04,8.46094e-01
1.52812e+01,2.66719e+01,6.35938e+02,6.89062e+03,5.22188e+02,8.91406e-01,7.73438e-04,8.30469e-01
1.52812e+01,2.66719e+01,8.14062e+02,5.67188e+03,5.22188e+02,8.91406e-01,7.73438e-04,8.30469e-01
1.52812e+01,2.66719e+01,8.14062e+02,6.89062e+03,3.06562e+02,8.91406e-01,7.73438e-04,8.30469e-01
1.52812e+01,2.66719e+01,8.14062e+02,6.89062e+03,5.22188e+02,6.08594e-01,7.73438e-04,8.30469e-01
1.52812e+01,2.66719e+01,8.14062e+02,6.89062e+03,5.22188e+02,8.91406e-01,7.29687e-04,8.30469e-01
1.52812e+01,2.66719e+01,8.14062e+02,6.89062e+03,5.22188e+02,8.91406e-01,7.73438e-04,6.55469e-01
1.52812e+01,2.66719e+01,8.14062e+02,6.89062e+03,5.22188e+02,8.91406e-01,7.73438e-04,8.30469e-01
1.53438e+01,3.32812e+00,2.04688e+02,2.48438e+03,1.65938e+02,7.39844e-01,5.39062e-04,8.50781e-01
1.53438e+01,3.32812e+00,2.04688e+02,2.48438e+03,2.61562e+02,7.32031e-01,5.39062e-04,8.50781e-01
1.53438e+01,3.32812e+00,2.04688e+02,2.48438e+03,2.61562e+02,7.39844e-01,5.39062e-04,8.50781e-01
1.53438e+01,3.32812e+00,2.04688e+02,2.48438e+03,2.61562e+02,7.39844e-01,5.39062e-04,8.97656e-01
1.53438e+01,3.32812e+00,2.04688e+02,2.48438e+03,2.61562e+02,7.39844e-01,8.51562e-04,8.50781e-01
1.53438e+01,3.32812e+00,2.04688e+02,8.76562e+03,2.61562e+02,7.39844e-01,5.39062e-04,8.50781e-01
1.53438e+01,3.32812e+00,7.39062e+02,2.48438e+03,2.61562e+02,7.39844e-01,5.39062e-04,8.50781e-01
1.53438e+01,6.14062e+00,1.07812e+02,6.20312e+03,8.71875e+01,8.85156e-01,4.45312e-04,6.69531e-01
1.53438e+01,6.14062e+00,3.23438e+02,4.67188e+03,4.97812e+02,6.99219e-01,5.95312e-04,8.91406e-01
1.53438e+01,1.39219e+01,2.04688e+02,2.48438e+03,2.61562e+02,7.39844e-01,5.39062e-04,8.50781e-01
1.53438e+01,1.39219e+01,7.39062e+02,8.76562e+03,1.65938e+02,7.32031e-01,8.51562e-04,8.97656e-01
1.53438e+01,2.49844e+01,1.07812e+02,4.67188e+03,8.71875e+01,8.85156e-01,4.45312e-04,6.69531e-01
1.53438e+01,2.49844e+01,1.07812e+02,6.20312e+03,8.71875e+01,6.99219e-01,4.45312e-04,6.69531e-01
1.53438e+01,2.49844e+01,1.07812e+02,6.20312e+03,8.71875e+01,8.85156e-01,4.45312e-04,6.69531e-01
1.53438e+01,2.49844e+01,1.07812e+02,6.20312e+03,8.71875e+01,8.85156e-01,4.45312e-04,8.91406e-01
1.53438e+01,2.49844e+01,1.07812e+02,6.20312e+03,8.71875e+01,8.85156e-01,5.95312e-04,6.69531e-01
1.53438e+01,2.49844e+01,1.07812e+02,6.20312e+03,4.97812e+02,8.85156e-01,4.45312e-04,6.69531e-01
1.53438e+01,2.49844e+01,3.23438e+02,6.20312e+03,8.71875e+01,8.85156e-01,4.45312e-04,6.69531e-01
1.54062e+01,1.11094e+01,3.92188e+02,1.95312e+03,3.23438e+02,8.07031e-01,3.92187e-04,7.77344e-01
1.54062e+01,1.11094e+01,4.32812e+02,1.95312e+03,1.45312e+02,8.07031e-01,3.92187e-04,7.77344e-01
1.54062e+01,1.11094e+01,4.32812e+02,1.95312e+03,3.23438e+02,8.07031e-01,1.98437e-04,7.77344e-01
1.54062e+01,1.11094e+01,4.32812e+02,1.95312e+03,3.23438e+02,8.07031e-01,3.92187e-04,7.77344e-01
1.54062e+01,1.11094e+01,4.32812e+02,1.95312e+03,3.23438e+02,8.07031e-01,3.92187e-04,8.64844e-01
1.54062e+01,1.11094e+01,4.32812e+02,1.95312e+03,3.23438e+02,8.24219e-01,3.92187e-04,7.77344e-01
1.54062e+01,1.11094e+01,4.32812e+02,6.10938e+03,3.23438e+02,8.07031e-01,3.92187e-04,7.77344e-01
1.54062e+01,1.27969e+01,2.01562e+02,7.01562e+03,4.24688e+02,8.10156e-01,1.35937e-04,8.36719e-01
1.54062e+01,1.27969e+01,7.73438e+02,7.29688e+03,3.59062e+02,9.52344e-01,4.92188e-04,6.49219e-01
1.54062e+01,1.77656e+01,2.01562e+02,7.29688e+03,3.59062e+02,9.52344e-01,4.92188e-04,6.49219e-01
1.54062e+01,1.77656e+01,7.73438e+02,7.01562e+03,3.59062e+02,9.52344e-01,4.92188e-04,6.49219e-01
1.54062e+01,1.77656e+01,7.73438e+02,7.29688e+03,3.59062e+02,8.10156e-01,4.92188e-04,6.49219e-01
1.54062e+01,1.77656e+01,7.73438e+02,7.29688e+03,3.59062e+02,9.52344e-01,1.35937e-04,6.49219e-01
1.54062e+01,1.77656e+01,7.73438e+02,7.29688e+03,3.59062e+02,9.52344e-01,4.92188e-04,6.49219e-01
1.54062e+01,1.77656e+01,7.73438e+02,7.29688e+03,3.59062e+02,9.52344e-01,4.92188e-04,8.36719e-01
1.54062e+01,1.77656e+01,7.73438e+02,7.29688e+03,4.24688e+02,9.52344e-01,4.92188e-04,6.49219e-01
1.54062e+01,2.02031e+01,3.92188e+02,6.10938e+03,1.45312e+02,8.24219e-01,1.98437e-04,8.64844e-01
1.54062e+01,2.02031e+01,4.32812e+02,1.95312e+03,3.23438e+02,8.07031e-01,3.92187e-04,7.77344e-01
1.54688e+01,7.73438e+00,2.82812e+02,7.45312e+03,3.42188e+02,9.47656e-01,2.20312e-04,6.82031e-01
1.54688e+01,7.73438e+00,6.48438e+02,5.42188e+03,9.28125e+01,7.61719e-01,1.20312e-04,7.03906e-01
1.54688e+01,1.88906e+01,2.82812e+02,5.42188e+03,9.28125e+01,7.61719e-01,1.20312e-04,7.03906e-01
1.54688e+01,1.88906e+01,6.48438e+02,5.42188e+03,9.28125e+01,7.61719e-01,1.20312e-04,6.82031e-01
1.54688e+01,1.88906e+01,6.48438e+02,5.42188e+03,9.28125e+01,7.61719e-01,1.20312e-04,7.03906e-01
1.54688e+01,1.88906e+01,6.48438e+02,5.42188e+03,9.28125e+01,7.61719e-01,2.20312e-04,7.03906e-01
1.54688e+01,1.88906e+01,6.48438e+02,5.42188e+03,9.28125e+01,9.47656e-01,1.20312e-04,7.03906e-01
1.54688e+01,1.88906e+01,6.48438e+02,5.42188e+03,3.42188e+02,7.61719e-01,1.20312e-04,7.03906e-01
1.54688e+01,1.88906e+01,6.48438e+02,7.45312e+03,9.28125e+01,7.61719e-01,1.20312e-04,7.03906e-01
1.54688e+01,1.98281e+01,8.54688e+02,2.98438e+03,1.11562e+02,9.14844e-01,8.89062e-04,8.75781e-01
1.54688e+01,1.98281e+01,8.89062e+02,3.26562e+03,3.75938e+02,9.07031e-01,4.01562e-04,9.22656e-01
1.54688e+01,2.44219e+01,8.54688e+02,3.26562e+03,3.75938e+02,9.07031e-01,4.01562e-04,9.22656e-01
1.54688e+01,2.44219e+01,8.89062e+02,2.98438e+03,3.75938e+02,9.07031e-01,4.01562e-04,9.22656e-01
1.54688e+01,2.44219e+01,8.89062e+02,3.26562e+03,1.11562e+02,9.07031e-01,4.01562e-04,9.22656e-01
1.54688e+01,2.44219e+01,8.89062e+02,3.26562e+03,3.75938e+02,9.07031e-01,4.01562e-04,8.75781e-01
1.54688e+01,2.44219e+01,8.89062e+02,3.26562e+03,3.75938e+02,9.07031e-01,4.01562e-04,9.22656e-01
1.54688e+01,2.44219e+01,8.89062e+02,3.26562e+03,3.75938e+02,9.07031e-01,8.89062e-04,9.22656e-01
1.54688e+01,2.44219e+01,8.89062e+02,3.26562e+03,3.75938e+02,9.14844e-01,4.01562e-04,9.22656e-01
1.55312e+01,1.03594e+01,6.57812e+02,3.70312e+03,3.68438e+02,7.69531e-01,7.67187e-04,8.89844e-01
1.55312e+01,1.03594e+01,8.67188e+02,7.85938e+03,7.03125e+01,6.36719e-01,4.23437e-04,9.52344e-01
1.55312e+01,1.19531e+01,6.57812e+02,7.85938e+03,7.03125e+01,6.36719e-01,4.23437e-04,9.52344e-01
1.55312e+01,1.19531e+01,8.67188e+02,3.70312e+03,7.03125e+01,6.36719e-01,4.23437e-04,9.52344e-01
1.55312e+01,1.19531e+01,8.67188e+02,7.85938e+03,7.03125e+01,6.36719e-01,4.23437e-04,8.89844e-01
1.55312e+01,1.19531e+01,8.67188e+02,7.85938e+03,7.03125e+01,6.36719e-01,4.23437e-04,9.52344e-01
1.55312e+01,1.19531e+01,8.67188e+02,7.85938e+03,7.03125e+01,6.36719e-01,7.67187e-04,9.52344e-01
1.55312e+01,1.19531e+01,8.67188e+02,7.85938e+03,7.03125e+01,7.69531e-01,4.23437e-04,9.52344e-01
1.55312e+01,1.19531e+01,8.67188e+02,7.85938e+03,3.68438e+02,6.36719e-01,4.23437e-04,9.52344e-01
1.55312e+01,2.02969e+01,3.51562e+02,2.51562e+03,4.54688e+02,7.27344e-01,7.85937e-04,9.61719e-01
1.55312e+01,2.02969e+01,3.51562e+02,2.51562e+03,4.54688e+02,7.85156e-01,1.42187e-04,9.61719e-01
1.55312e+01,2.02969e+01,3.51562e+02,2.51562e+03,4.54688e+02,7.85156e-01,7.85937e-04,6.24219e-01
1.55312e+01,2.02969e+01,3.51562e+02,2.51562e+03,4.54688e+02,7.85156e-01,7.85937e-04,9.61719e-01
1.55312e+01,2.02969e+01,3.51562e+02,2.51562e+03,5.09062e+02,7.85156e-01,7.85937e-04,9.61719e-01
1.55312e+01,2.02969e+01,3.51562e+02,5.79688e+03,4.54688e+02,7.85156e-01,7.85937e-04,9.61719e-01
1.55312e+01,2.02969e+01,5.23438e+02,2.51562e+03,4.54688e+02,7.85156e-01,7.85937e-04,9.61719e-01
1.55312e+01,2.52656e+01,3.51562e+02,2.51562e+03,4.54688e+02,7.85156e-01,7.85937e-04,9.61719e-01
1.55312e+01,2.52656e+01,5.23438e+02,5.79688e+03,5.09062e+02,7.27344e-01,1.42187e-04,6.24219e-01
1.55938e+01,6.60938e+00,4.10938e+02,3.82812e+03,1.54688e+02,6.78906e-01,4.82812e-04,6.75781e-01
1.55938e+01,6.60938e+00,7.95312e+02,3.82812e+03,1.54688e+02,6.55469e-01,4.82812e-04,6.75781e-01
1.55938e+01,6.60938e+00,7.95312e+02,3.82812e+03,1.54688e+02,6.78906e-01,2.07812e-04,6.75781e-01
1.55938e+01,6.60938e+00,7.95312e+02,3.82812e+03,1.54688e+02,6.78906e-01,4.82812e-04,6.75781e-01
1.55938e+01,6.60938e+00,7.95312e+02,3.82812e+03,1.54688e+02,6.78906e-01,4.82812e-04,8.47656e-01
1.55938e+01,6.60938e+00,7.95312e+02,3.82812e+03,2.95312e+02,6.78906e-01,4.82812e-04,6.75781e-01
1.55938e+01,6.60938e+00,7.95312e+02,6.29688e+03,1.54688e+02,6.78906e-01,4.82812e-04,6.75781e-01
1.55938e+01,9.70312e+00,5.67188e+02,6.10938e+03,2.09062e+02,6.00781e-01,5.01562e-04,9.32031e-01
1.55938e+01,9.70312e+00,5.67188e+02,6.10938e+03,2.09062e+02,8.33594e-01,2.64062e-04,9.32031e-01
1.55938e+01,9.70312e+00,5.67188e+02,6.10938e+03,2.09062e+02,8.33594e-01,5.01562e-04,8.28906e-01
1.55938e+01,9.70312e+00,5.67188e+02,6.10938e+03,2.09062e+02,8.33594e-01,5.01562e-04,9.32031e-01
1.55938e+01,9.70312e+00,5.67188e+02,6.10938e+03,2.18438e+02,8.33594e-01,5.01562e-04,9.32031e-01
1.55938e+01,9.70312e+00,5.67188e+02,8.64062e+03,2.09062e+02,8.33594e-01,5.01562e-04,9.32031e-01
1.55938e+01,9.70312e+00,8.01562e+02,6.10938e+03,2.09062e+02,8.33594e-01,5.01562e-04,9.32031e-01
1.55938e+01,1.27969e+01,5.67188e+02,6.10938e+03,2.09062e+02,8.33594e-01,5.01562e-04,9.32031e-01
1.55938e+01,1.27969e+01,8.01562e+02,8.64062e+03,2.18438e+02,6.00781e-01,2.64062e-04,8.28906e-01
1.55938e+01,1.70156e+01,4.10938e+02,6.29688e+03,2.95312e+02,6.55469e-01,2.07812e-04,8.47656e-01
1.55938e+01,1.70156e+01,7.95312e+02,3.82812e+03,1.54688e+02,6.78906e-01,4.82812e-04,6.75781e-01
1.56562e+01,4.73438e+00,4.54688e+02,5.57812e+03,3.75938e+02,7.13281e-01,3.54687e-04,6.08594e-01
1.56562e+01,4.73438e+00,7.95312e+02,5.57812e+03,1.82812e+02,7.13281e-01,3.54687e-04,6.08594e-01
1.56562e+01,4.73438e+00,7.95312e+02,5.57812e+03,3.75938e+02,7.13281e-01,3.54687e-04,6.08594e-01
1.56562e+01,4.73438e+00,7.95312e+02,5.57812e+03,3.75938e+02,7.13281e-01,3.54687e-04,8.08594e-01
1.56562e+01,4.73438e+00,7.95312e+02,5.57812e+03,3.75938e+02,7.13281e-01,7.85937e-04,6.08594e-01
1.56562e+01,4.73438e+00,7.95312e+02,5.57812e+03,3.75938e+02,9.42969e-01,3.54687e-04,6.08594e-01
1.56562e+01,4.73438e+00,7.95312e+02,6.48438e+03,3.75938e+02,7.13281e-01,3.54687e-04,6.08594e-01
1.56562e+01,1.06406e+01,1.14062e+02,2.67188e+03,3.66562e+02,7.58594e-01,4.29687e-04,6.05469e-01
1.56562e+01,1.06406e+01,1.35938e+02,1.89062e+03,3.66562e+02,7.58594e-01,4.29687e-04,6.05469e-01
1.56562e+01,1.06406e+01,1.35938e+02,2.67188e+03,2.22188e+02,7.58594e-01,4.29687e-04,6.05469e-01
1.56562e+01,1.06406e+01,1.35938e+02,2.67188e+03,3.66562e+02,7.58594e-01,4.29687e-04,6.05469e-01
1.56562e+01,1.06406e+01,1.35938e+02,2.67188e+03,3.66562e+02,7.58594e-01,4.29687e-04,8.80469e-01
1.56562e+01,1.06406e+01,1.35938e+02,2.67188e+03,3.66562e+02,7.58594e-01,6.73437e-04,6.05469e-01
1.56562e+01,1.06406e+01,1.35938e+02,2.67188e+03,3.66562e+02,8.41406e-01,4.29687e-04,6.05469e-01
1.56562e+01,1.90781e+01,4.54688e+02,6.48438e+03,1.82812e+02,9.42969e-01,7.85937e-04,8.08594e-01
1.56562e+01,1.90781e+01,7.95312e+02,5.57812e+03,3.75938e+02,7.13281e-01,3.54687e-04,6.08594e-01
1.56562e+01,2.36719e+01,1.14062e+02,1.89062e+03,2.22188e+02,8.41406e-01,6.73437e-04,8.80469e-01
1.56562e+01,2.36719e+01,1.35938e+02,2.67188e+03,3.66562e+02,7.58594e-01,4.29687e-04,6.05469e-01
1.57188e+01,3.70312e+00,2.01562e+02,6.64062e+03,3.38438e+02,7.00781e-01,4.64062e-04,9.28906e-01
1.57188e+01,3.70312e+00,7.67188e+02,8.10938e+03,3.29062e+02,9.33594e-01,3.01562e-04,8.32031e-01
1.57188e+01,6.79688e+00,2.01562e+02,6.64062e+03,3.29062e+02,7.00781e-01,4.64062e-04,9.28906e-01
1.57188e+01,6.79688e+00,2.01562e+02,6.64062e+03,3.38438e+02,7.00781e-01,3.01562e-04,9.28906e-01
1.57188e+01,6.79688e+00,2.01562e+02,6.64062e+03,3.38438e+02,7.00781e-01,4.64062e-04,8.32031e-01
1.57188e+01,6.79688e+00,2.01562e+02,6.64062e+03,3.38438e+02,7.00781e-01,4.64062e-04,9.28906e-01
1.57188e+01,6.79688e+00,2.01562e+02,6.64062e+03,3.38438e+02,9.33594e-01,4.64062e-04,9.28906e-01
1.57188e+01,6.79688e+00,2.01562e+02,8.10938e+03,3.38438e+02,7.00781e-01,4.64062e-04,9.28906e-01
1.57188e+01,6.79688e+00,7.67188e+02,6.64062e+03,3.38438e+02,7.00781e-01,4.64062e-04,9.28906e-01
1.57188e+01,7.35938e+00,1.70312e+02,7.07812e+03,5.29688e+02,8.16406e-01,8.07812e-04,6.38281e-01
1.57188e+01,7.35938e+00,1.85938e+02,1.04688e+03,1.60312e+02,8.67969e-01,1.32812e-04,6.85156e-01
1.57188e+01,2.52656e+01,1.70312e+02,1.04688e+03,1.60312e+02,8.67969e-01,1.32812e-04,6.85156e-01
1.57188e+01,2.52656e+01,1.85938e+02,1.04688e+03,1.60312e+02,8.16406e-01,1.32812e-04,6.85156e-01
1.57188e+01,2.52656e+01,1.85938e+02,1.04688e+03,1.60312e+02,8.67969e-01,1.32812e-04,6.38281e-01
1.57188e+01,2.52656e+01,1.85938e+02,1.04688e+03,1.60312e+02,8.67969e-01,1.32812e-04,6.85156e-01
1.57188e+01,2.52656e+01,1.85938e+02,1.04688e+03,1.60312e+02,8.67969e-01,8.07812e-04,6.85156e-01
1.57188e+01,2.52656e+01,1.85938e+02,1.04688e+03,5.29688e+02,8.67969e-01,1.32812e-04,6.85156e-01
1.57188e+01,2.52656e+01,1.85938e+02,7.07812e+03,1.60312e+02,8.67969e-01,1.32812e-04,6.85156e-01
1.57812e+01,6.89062e+00,1.39062e+02,3.14062e+03,8.71875e+01,9.53906e-01,3.48437e-04,7.67969e-01
1.57812e+01,6.89062e+00,5.60938e+02,8.92188e+03,1.11562e+02,7.71094e-01,5.04687e-04,6.92969e-01
1.57812e+01,1.07344e+01,5.95312e+02,7.57812e+03,2.55938e+02,6.13281e-01,5.54687e-04,7.08594e-01
1.57812e+01,1.07344e+01,6.54688e+02,8.48438e+03,3.02812e+02,8.42969e-01,5.85937e-04,9.08594e-01
1.57812e+01,1.39219e+01,1.39062e+02,3.14062e+03,8.71875e+01,7.71094e-01,3.48437e-04,7.67969e-01
1.57812e+01,1.39219e+01,1.39062e+02,3.14062e+03,8.71875e+01,9.53906e-01,3.48437e-04,6.92969e-01
1.57812e+01,1.39219e+01,1.39062e+02,3.14062e+03,8.71875e+01,9.53906e-01,3.48437e-04,7.67969e-01
1.57812e+01,1.39219e+01,1.39062e+02,3.14062e+03,8.71875e+01,9.53906e-01,5.04687e-04,7.67969e-01
1.57812e+01,1.39219e+01,1.39062e+02,3.14062e+03,1.11562e+02,9.53906e-01,3.48437e-04,7.67969e-01
1.57812e+01,1.39219e+01,1.39062e+02,8.92188e+03,8.71875e+01,9.53906e-01,3.48437e-04,7.67969e-01
1.57812e+01,1.39219e+01,5.60938e+02,3.14062e+03,8.71875e+01,9.53906e-01,3.48437e-04,7.67969e-01
1.57812e+01,2.50781e+01,5.95312e+02,8.48438e+03,3.02812e+02,8.42969e-01,5.85937e-04,9.08594e-01
1.57812e+01,2.50781e+01,6.54688e+02,7.57812e+03,3.02812e+02,8.42969e-01,5.85937e-04,9.08594e-01
1.57812e+01,2.50781e+01,6.54688e+02,8.48438e+03,2.55938e+02,8.42969e-01,5.85937e-04,9.08594e-01
1.57812e+01,2.50781e+01,6.54688e+02,8.48438e+03,3.02812e+02,6.13281e-01,5.85937e-04,9.08594e-01
1.57812e+01,2.50781e+01,6.54688e+02,8.48438e+03,3.02812e+02,8.42969e-01,5.54687e-04,9.08594e-01
1.57812e+01,2.50781e+01,6.54688e+02,8.48438e+03,3.02812e+02,8.42969e-01,5.85937e-04,7.08594e-01
1.57812e+01,2.50781e+01,6.54688e+02,8.48438e+03,3.02812e+02,8.42969e-01,5.85937e-04,9.08594e-01
1.58438e+01,1.58906e+01,3.48438e+02,2.42188e+03,3.92812e+02,7.11719e-01,4.20312e-04,7.53906e-01
1.58438e+01,1.58906e+01,5.82812e+02,4.45312e+03,4.02188e+02,8.97656e-01,5.20312e-04,6.32031e-01
1.58438e+01,1.60781e+01,7.29688e+02,5.51562e+03,3.36562e+02,6.02344e-01,1.64062e-04,7.38281e-01
1.58438e+01,1.60781e+01,7.29688e+02,7.73438e+03,3.36562e+02,6.02344e-01,1.64062e-04,7.38281e-01
1.58438e+01,1.60781e+01,7.29688e+02,7.73438e+03,3.36562e+02,6.02344e-01,1.64062e-04,8.60156e-01
1.58438e+01,1.60781e+01,7.29688e+02,7.73438e+03,3.36562e+02,6.02344e-01,6.76562e-04,7.38281e-01
1.58438e+01,1.60781e+01,7.29688e+02,7.73438e+03,3.36562e+02,6.94531e-01,1.64062e-04,7.38281e-01
1.58438e+01,1.60781e+01,7.29688e+02,7.73438e+03,3.60938e+02,6.02344e-01,1.64062e-04,7.38281e-01
1.58438e+01,1.60781e+01,8.64062e+02,7.73438e+03,3.36562e+02,6.02344e-01,1.64062e-04,7.38281e-01
1.58438e+01,1.67344e+01,3.48438e+02,4.45312e+03,4.02188e+02,8.97656e-01,5.20312e-04,6.32031e-01
1.58438e+01,1.67344e+01,5.82812e+02,2.42188e+03,4.02188e+02,8.97656e-01,5.20312e-04,6.32031e-01
1.58438e+01,1.67344e+01,5.82812e+02,4.45312e+03,3.92812e+02,8.97656e-01,5.20312e-04,6.32031e-01
1.58438e+01,1.67344e+01,5.82812e+02,4.45312e+03,4.02188e+02,7.11719e-01,5.20312e-04,6.32031e-01
1.58438e+01,1.67344e+01,5.82812e+02,4.45312e+03,4.02188e+02,8.97656e-01,4.20312e-04,6.32031e-01
1.58438e+01,1.67344e+01,5.82812e+02,4.45312e+03,4.02188e+02,8.97656e-01,5.20312e-04,6.32031e-01
1.58438e+01,1.67344e+01,5.82812e+02,4.45312e+03,4.02188e+02,8.97656e-01,5.20312e-04,7.53906e-01
1.58438e+01,1.91719e+01,7.29688e+02,7.73438e+03,3.36562e+02,6.02344e-01,1.64062e-04,7.38281e-01
1.58438e+01,1.91719e+01,8.64062e+02,5.51562e+03,3.60938e+02,6.94531e-01,6.76562e-04,8.60156e-01
1.59062e+01,1.34531e+01,4.17188e+02,7.35938e+03,4.00312e+02,9.61719e-01,3.73437e-04,8.77344e-01
1.59062e+01,1.34531e+01,5.07812e+02,8.20312e+03,2.78438e+02,9.44531e-01,7.17187e-04,8.14844e-01
1.59062e+01,2.10469e+01,2.26562e+02,5.76562e+03,3.49688e+02,9.97656e-01,8.60937e-04,7.24219e-01
1.59062e+01,2.10469e+01,3.48438e+02,1.04688e+03,1.34062e+02,9.64844e-01,5.67187e-04,6.61719e-01
1.59062e+01,2.38594e+01,4.17188e+02,8.20312e+03,2.78438e+02,9.44531e-01,7.17187e-04,8.14844e-01
1.59062e+01,2.38594e+01,5.07812e+02,7.35938e+03,2.78438e+02,9.44531e-01,7.17187e-04,8.14844e-01
1.59062e+01,2.38594e+01,5.07812e+02,8.20312e+03,2.78438e+02,9.44531e-01,3.73437e-04,8.14844e-01
1.59062e+01,2.38594e+01,5.07812e+02,8.20312e+03,2.78438e+02,9.44531e-01,7.17187e-04,8.14844e-01
1.59062e+01,2.38594e+01,5.07812e+02,8.20312e+03,2.78438e+02,9.44531e-01,7.17187e-04,8.77344e-01
1.59062e+01,2.38594e+01,5.07812e+02,8.20312e+03,2.78438e+02,9.61719e-01,7.17187e-04,8.14844e-01
1.59062e+01,2.38594e+01,5.07812e+02,8.20312e+03,4.00312e+02,9.44531e-01,7.17187e-04,8.14844e-01
1.59062e+01,2.45156e+01,2.26562e+02,1.04688e+03,1.34062e+02,9.64844e-01,5.67187e-04,6.61719e-01
1.59062e+01,2.45156e+01,3.48438e+02,1.04688e+03,1.34062e+02,9.64844e-01,5.67187e-04,6.61719e-01
1.59062e+01,2.45156e+01,3.48438e+02,1.04688e+03,1.34062e+02,9.64844e-01,5.67187e-04,7.24219e-01
1.59062e+01,2.45156e+01,3.48438e+02,1.04688e+03,1.34062e+02,9.64844e-01,8.60937e-04,6.61719e-01
1.59062e+01,2.45156e+01,3.48438e+02,1.04688e+03,1.34062e+02,9.97656e-01,5.67187e-04,6.61719e-01
1.59062e+01,2.45156e+01,3.48438e+02,1.04688e+03,3.49688e+02,9.64844e-01,5.67187e-04,6.61719e-01
1.59062e+01,2.45156e+01,3.48438e+02,5.76562e+03,1.34062e+02,9.64844e-01,5.67187e-04,6.61719e-01
1.59688e+01,5.57812e+00,4.14062e+02,5.01562e+03,9.09375e+01,9.19531e-01,5.26562e-04,9.85156e-01
1.59688e+01,5.57812e+00,8.79688e+02,4.23438e+03,1.86562e+02,8.77344e-01,1.14062e-04,7.63281e-01
1.59688e+01,6.14062e+00,1.07812e+02,4.67188e+03,4.97812e+02,6.99219e-01,5.95312e-04,8.91406e-01
1.59688e+01,6.14062e+00,3.23438e+02,4.67188e+03,8.71875e+01,6.99219e-01,5.95312e-04,8.91406e-01
1.59688e+01,6.14062e+00,3.23438e+02,4.67188e+03,4.97812e+02,6.99219e-01,4.45312e-04,8.91406e-01
1.59688e+01,6.14062e+00,3.23438e+02,4.67188e+03,4.97812e+02,6.99219e-01,5.95312e-04,6.69531e-01
